date,hard_coal_tran_actual,oil_tran_actual,gas_tran_actual,renewables_tran_actual,biomass_tran_actual,waste_tran_actual,hard_coal_tran_fitted,oil_tran_fitted,gas_tran_fitted,renewables_tran_fitted,biomass_tran_fitted,waste_tran_fitted,hard_coal_tran_lower,oil_tran_lower,gas_tran_lower,renewables_tran_lower,biomass_tran_lower,waste_tran_lower,hard_coal_tran_upper,oil_tran_upper,gas_tran_upper,renewables_tran_upper,biomass_tran_upper,waste_tran_upper
2026-02-23 23:00:00+00:00,363.133925,0.0,412.40317500000003,994.8717999999999,413.2812,53.577375,1129.1439050039228,-1.0479361103692089,338.96557738648346,598.6039143161452,425.3862696932525,38.18766508047577,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 00:00:00+00:00,526.3680999999999,0.0,397.082575,1274.960125,404.74435,51.3309,1241.3953046567146,2.2670038083470003,341.61521106202827,576.4696707038926,414.65938738385995,38.518276856988194,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 01:00:00+00:00,859.4674,0.0,394.9645,958.287925,397.01665,50.277275,1285.0465766140894,3.1721755516670993,340.9202083019303,560.5479165715483,408.70046137581045,38.06535894599869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 02:00:00+00:00,1308.20005,0.0,394.5589,1023.677375,397.7172,49.75505,1673.7035606718587,0.06511943990072222,336.69387431805114,568.9744883201906,409.8870418338112,37.58849915761335,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 03:00:00+00:00,1603.3344,0.0,394.447,889.4072,403.66895,49.728049999999996,1970.9793271219532,0.5182429480749047,332.3384683702738,560.3526611846223,413.0580060430333,36.98704025735229,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 04:00:00+00:00,2264.655475,0.0,396.828275,1061.7782,418.94015,48.480525,1883.6511274299792,-1.8883427853455323,334.4871678021986,768.7325436690237,422.1808584547818,36.57135426653701,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 05:00:00+00:00,2609.212325,0.0,403.932125,1595.995775,443.560975,48.268100000000004,2110.6340604539064,5.64938449647014,352.00749796726154,1218.8234923025852,436.27541252413323,38.91698722517379,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 06:00:00+00:00,2735.7234,0.0,420.238775,2118.4254,475.7545,48.493625,2446.0834074182003,6.7949818555271495,401.0593940271748,1690.8339636920198,461.5942358781502,39.99979645351398,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 07:00:00+00:00,2680.611925,75.25545,448.725975,1847.7655499999998,476.704625,40.34285,2552.2806649409504,10.851744161730727,404.2774411211225,1745.444102053811,452.6463743459548,39.06973405210036,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 08:00:00+00:00,2640.465075,21.5984,473.791425,1707.8893249999999,457.18487500000003,39.90255,2530.9326025342134,8.845373355465576,398.2702582441492,1716.1803120947852,446.66319654636095,36.896461230010004,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 09:00:00+00:00,2738.0628500000003,0.0,423.2913,1106.93245,429.932025,40.74065,2378.3664712224418,1.9339493223490205,403.89273020274885,1338.5458941542192,429.7075285019763,38.24669017871847,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 10:00:00+00:00,2495.066275,0.0,429.72665,960.8700749999999,408.155475,38.586325,2347.9477376344616,2.3469555304147787,372.65244519277087,1066.9589824972763,421.52015127406406,37.82642174472725,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 11:00:00+00:00,2126.442375,0.0,432.4797,719.9152500000001,398.87085,39.9891,2377.1721736760883,6.283433892080335,372.63925016162597,780.0538317519487,408.40009569604535,38.225572334315885,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 12:00:00+00:00,2100.0412,0.0,432.3811,765.61315,391.64695,38.68455,2344.5925419637297,8.315722420526846,360.7045926903968,814.2034967394592,403.89202165954487,39.29890534500576,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 13:00:00+00:00,2679.74385,10.2646,434.932775,735.4173,401.517425,46.46595,2308.9745201896403,2.7715878766000865,351.0337355567425,755.3087892475869,401.8780685204481,38.904796339691906,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 14:00:00+00:00,2837.76635,12.282775,441.35360000000003,1020.76895,420.5494,47.705425,2424.978168417246,1.6386722357462942,352.89119191351364,1078.7527903321102,417.02625314487904,37.09964058782734,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 15:00:00+00:00,2844.039925,16.9179,426.15635,1415.566725,445.3764,49.547825,2336.2504050502594,28.44682983222063,366.3150377576733,1460.7882172756022,437.5687298972199,40.79733524358213,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 16:00:00+00:00,2872.615,16.47945,424.620625,1799.4375250000003,484.4406,49.196625,2394.989283245969,28.754220609991258,413.3935302537885,1717.6146218160586,482.8273518901231,43.15147410432796,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 17:00:00+00:00,2862.52935,0.0,407.0559,1809.788525,499.576475,44.42015,2278.669591344753,35.21424560305251,434.5578289403972,1822.8756284440826,501.9468038925762,36.472859500912456,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 18:00:00+00:00,2829.8038500000002,0.0,405.398075,1743.1507,493.85925,47.445875,2160.0084879219658,6.578102323096415,401.59173544632324,1564.5321102057094,497.82432677991056,38.263978836583924,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 19:00:00+00:00,2777.9643,0.0,438.117725,1580.4475750000001,476.03815000000003,52.02755,2319.304182730859,19.288693333863392,362.6285415609669,1184.0283332434133,477.75825100760744,37.171073977046596,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 20:00:00+00:00,2284.618925,0.0,438.5181,1344.8043750000002,451.5857,50.11395,2221.5301770027563,6.5665513158145075,336.8692952930993,849.5781046683051,462.339556679269,36.85631969210196,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 21:00:00+00:00,1768.04695,0.0,441.645425,1652.6131249999999,440.296775,52.2405,2100.8277007268807,6.0779408472831,339.7618453296052,689.0547067812355,444.3957932758569,37.1843279874173,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 22:00:00+00:00,1699.862525,0.0,445.190625,1013.5981,422.55165,52.0276,2146.7117621523425,3.9672113405249894,341.33713021279016,537.3327534203452,433.0560097402252,38.294188284109914,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-24 23:00:00+00:00,1571.55815,0.0,445.3198,1093.6210250000001,405.088725,51.823875,2217.553870939305,0.7899596412731098,340.18914543106644,598.5345211425804,415.82143985402934,39.63459410033056,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-25 00:00:00+00:00,1569.029875,0.0,444.685275,806.055625,402.5594,54.360875,1678.260786644922,0.5820382450098398,334.84546503912765,551.0917651195732,399.2673869728273,40.964910169510226,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-25 01:00:00+00:00,1526.2265,0.0,425.09125,799.823525,397.648575,52.9199,1793.3378396638382,0.5592378178232229,334.66539851228396,548.1649510286993,398.86855808211953,39.10690425832586,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-25 02:00:00+00:00,1525.0243249999999,0.0,413.5706,1010.8490999999999,402.1412,50.411775,2020.1806281697636,0.761661164196763,330.04118559969845,538.2828881990705,404.2229442377115,38.432056534818614,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-25 03:00:00+00:00,1628.23325,0.0,413.536075,1331.87675,412.56215,49.0517,2034.2751949477188,0.8149678157744891,336.19546361024965,529.1587649084695,407.7358006996168,37.60035374373035,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-25 04:00:00+00:00,1724.494,0.0,421.016175,1436.73925,427.32155,50.1687,2161.4134573936644,0.9569425930639159,339.0783207609272,681.2554867794948,420.4396039367073,37.31697233230619,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-25 05:00:00+00:00,1720.19005,0.0,444.471775,1806.9479749999998,449.296325,49.804,2283.448058578302,3.3269652558484877,348.63936317860566,1015.4448089859684,444.9178958874395,37.555215513471914,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-25 06:00:00+00:00,1735.994975,0.0,482.252525,1749.98925,475.69304999999997,55.171025,2355.4020449292657,2.9832695369808118,360.7341982186749,1530.828168359024,458.9097384067592,42.293257563812254,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-25 07:00:00+00:00,1654.007275,0.0,520.033275,1044.3113749999998,479.01795,63.092475,2397.4355702105613,1.4170586710774673,391.43005868284877,1365.165089413185,451.27793420029053,40.51434377453265,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-25 08:00:00+00:00,1035.193975,0.0,442.6005,1199.1111750000002,469.74645,63.2315,2199.9853406086254,0.3043799626915886,371.0329169092147,854.0136930270412,447.03106884978087,39.78482266374049,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-25 09:00:00+00:00,615.894225,0.0,444.262225,920.7188249999999,435.97935,63.370525,1825.4523741756589,12.007304003433397,348.5502638268725,660.9491792812864,418.4786861102357,44.09765703894404,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-25 10:00:00+00:00,419.71529999999996,0.0,443.83585,864.6869,416.333175,61.705875,1259.6732393315979,12.810136492007826,350.02917353096643,600.8193031922499,406.4531207863705,39.010505766634125,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-25 11:00:00+00:00,403.51685,0.0,401.89525000000003,734.212275,403.075275,59.2286,831.9583634233429,0.6716244519977419,326.75295531455663,617.1059803136307,387.89379726389495,40.22686770017549,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-25 12:00:00+00:00,394.21777499999996,0.0,395.089,693.015225,395.81675,55.504275,824.3108586839098,2.824103039803125,319.36324873245815,632.0385054296761,388.5708528145956,39.97073574789907,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-25 13:00:00+00:00,388.046925,0.0,416.522975,734.4388250000001,406.96112500000004,52.98075,894.7036407076116,0.630472843443493,319.4693360639935,621.6288616591655,392.25634634929315,40.25348620006036,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-25 14:00:00+00:00,445.003925,0.0,407.77695,875.221025,430.653925,47.123225,1351.0129462864224,4.569145744997021,320.56005931601266,679.6458302975473,427.1223280265342,38.56115556267809,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-25 15:00:00+00:00,721.6686,0.0,401.610275,1297.5494499999998,472.026975,48.601925,1614.0170606494323,3.4835059088510074,330.5269300289287,904.6805428806713,438.7616370292462,38.796580789049685,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-25 16:00:00+00:00,773.256275,10.626625,403.17835,1726.3861,509.22592499999996,48.88115,2192.1213539511496,4.40487036798652,353.282678538075,1454.286601087434,486.31892296056526,39.07831846291976,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-25 17:00:00+00:00,767.898,112.3399,403.163025,1577.610025,516.100725,46.520725,2031.3903391590497,10.7851924313288,341.51245757819794,1524.4752972436313,493.2021899526633,39.53917542295478,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-25 18:00:00+00:00,764.877975,16.8503,401.417675,1134.3521,514.185475,45.880875,1953.6968888216325,1.7775469915200968,338.09173935295803,1106.6168252014486,493.1106114315491,37.67448877435257,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-25 19:00:00+00:00,616.278,0.0,400.347,765.1818000000001,493.76315,45.465,2014.170807819572,-0.07947623863698272,346.6570691401777,758.3653792629394,471.5854621902316,37.48327697823277,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
